view_mode,display_mode,dataset_id,dataset_name,metric_type,source_id,series_key,series_label,column,x_label,x_value,y_value,raw_unit,display_unit
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),77000,2.2101446430445826,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),78000,2.206159658475275,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),79000,2.201175889719845,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),80000,2.200995890163751,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),81000,2.203122016384279,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),82000,2.206133650853242,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),83000,2.2072078537071183,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),84000,2.205592110652008,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),85000,2.214261445688789,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),86000,2.2156503259730465,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),87000,2.217537212404414,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),88000,2.212911284935532,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),89000,2.2225800359492047,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),90000,2.215300637158648,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),91000,2.221193357612361,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),92000,2.2121258857551136,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),93000,2.2184903675300145,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),94000,2.212032573196957,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),95000,2.2147080407853816,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),96000,2.2160020639585083,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),97000,2.216752921382708,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),98000,2.222730615756094,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),99000,2.2051921941273727,nm,nm
line,overlay,wt-homo-2,wt-homo-2,gyrate,mmzu6ao5,mmzu6ao5::Rg,wt-homo-2 / Rg,Rg,Time (ps),100000,2.205375429828385,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),0,2.19009696465399,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),1000,2.2074232911974976,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),2000,2.2028168246702475,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),3000,2.2021177537857053,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),4000,2.207421489667312,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),5000,2.204050920600402,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),6000,2.214469498426249,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),7000,2.211867425933669,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),8000,2.211510539973085,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),9000,2.212694740290124,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),10000,2.2111176821097693,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),11000,2.2061409111536183,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),12000,2.222394590199642,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),13000,2.217374083077631,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),14000,2.217152775803092,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),15000,2.21308524502518,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),16000,2.209580606500833,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),17000,2.2080158795869407,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),18000,2.2105296476807283,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),19000,2.20525112806806,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),20000,2.2062497471134863,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),21000,2.20241736614862,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),22000,2.206881581528472,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),23000,2.207481826008065,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),24000,2.21876763814624,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),25000,2.2265011640008674,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),26000,2.214381029864854,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),27000,2.212574075158175,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),28000,2.2079840102738304,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),29000,2.2061645902119142,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),30000,2.2171855508425247,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),31000,2.214397895627937,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),32000,2.194555375872988,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),33000,2.207025329878246,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),34000,2.196461196959848,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),35000,2.2118998279471374,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),36000,2.208498901288672,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),37000,2.2116992612936377,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),38000,2.2080796471179003,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),39000,2.206175436967051,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),40000,2.2137406242380653,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),41000,2.212949146534715,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),42000,2.215127039450605,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),43000,2.227472053408936,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),44000,2.213508563472812,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),45000,2.2197140096886923,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),46000,2.210520658126643,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),47000,2.2031547165221763,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),48000,2.208519092215767,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),49000,2.21757910608094,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),50000,2.209968907037032,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),51000,2.2043571406381908,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),52000,2.2123438756151157,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),53000,2.2103019089512683,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),54000,2.219585578364252,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),55000,2.2214590762460698,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),56000,2.224127355336726,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),57000,2.227233362155722,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),58000,2.2132605928147,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),59000,2.221957391515375,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),60000,2.216843784150778,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),61000,2.2168239144795066,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),62000,2.22817123200792,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),63000,2.218342380747834,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),64000,2.223050027816581,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),65000,2.227361608014169,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),66000,2.2218226573266,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),67000,2.232389728834105,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),68000,2.2251762750345194,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),69000,2.222566809449652,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),70000,2.2207848757576114,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),71000,2.220506029435021,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),72000,2.226395310466593,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),73000,2.225907811556642,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),74000,2.2292023671990786,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),75000,2.222675719365774,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),76000,2.2219511363232325,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),77000,2.216606591983791,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),78000,2.210906695101897,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),79000,2.223856967784088,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),80000,2.2087951513298005,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),81000,2.224573795484396,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),82000,2.219973024992268,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),83000,2.224898346160625,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),84000,2.2190215736735746,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),85000,2.219185719420874,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),86000,2.2178224551900856,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),87000,2.220955110112318,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),88000,2.2259311356516704,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),89000,2.221294689046973,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),90000,2.221994008843628,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),91000,2.219439875992461,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),92000,2.212630222481773,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),93000,2.214465264901321,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),94000,2.214240923586566,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),95000,2.2147239843576134,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),96000,2.213427267876969,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),97000,2.2177037779196285,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),98000,2.2173851754794143,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),99000,2.2183714250327835,nm,nm
line,overlay,wt-homo-3,wt-homo-3,gyrate,e612tf0l,e612tf0l::Rg,wt-homo-3 / Rg,Rg,Time (ps),100000,2.2234260539853343,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),0,2.2129537175081007,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),1000,2.224863516225468,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),2000,2.21351741574472,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),3000,2.2170354621260477,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),4000,2.208780394614755,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),5000,2.2029646141283683,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),6000,2.2192412335402207,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),7000,2.2150627843643558,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),8000,2.2129139932071538,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),9000,2.2141075344386034,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),10000,2.2226536634189467,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),11000,2.2132507476597283,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),12000,2.205768316437817,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),13000,2.213511947675056,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),14000,2.211276761952404,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),15000,2.206668628815581,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),16000,2.20212104338063,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),17000,2.214187339291552,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),18000,2.2057205944949905,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),19000,2.210517252794155,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),20000,2.210956593901171,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),21000,2.2171099829600043,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),22000,2.2126940434706355,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),23000,2.2189952449052006,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),24000,2.2161333854066614,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),25000,2.2175899629398748,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),26000,2.2116950807586027,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),27000,2.2067526340012105,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),28000,2.2150190014304623,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),29000,2.209479615834941,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),30000,2.2178759939300647,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),31000,2.214738640528759,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),32000,2.2043139501865374,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),33000,2.210689589955153,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),34000,2.216568752627281,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),35000,2.2062696843929417,nm,nm
line,overlay,wt-homo-4,wt-homo-4,gyrate,1p7a6138,1p7a6138::Rg,wt-homo-4 / Rg,Rg,Time (ps),36000,2.2109728146178416,nm,nm
